0.735697 -0.0739307 -0.411624 0.0271381 
0.734782 -0.0454893 -0.431957 0.00938591 
0.662675 -0.0756787 -0.445855 -0.0138497 
0.664157 -0.0817257 -0.479007 -0.0353809 
0.727845 -0.0827857 -0.430998 -0.0632414 
0.71509 -0.0961097 -0.423256 -0.0672913 
0.692144 -0.0448449 -0.393787 -0.103079 
0.690294 0.0226123 -0.428067 -0.0707911 
0.690294 0.0226123 -0.428067 -0.0707911 
0.743317 0.0285814 -0.449339 -0.0871331 
0.690408 -0.0248596 -0.465562 -0.0542052 
0.668517 -0.0619143 -0.440107 -0.0781133 
0.677836 0.0422404 -0.465561 -0.0399795 
0.629238 0.0492333 -0.456306 -0.0691346 
0.633078 0.0306025 -0.478193 -0.0647005 
0.633793 0.0245389 -0.458878 -0.126117 
0.621301 -0.00108216 -0.413078 -0.0749718 
0.65275 0.0253397 -0.420187 -0.0498258 
0.65275 0.0253397 -0.420187 -0.0498258 
0.687739 0.0309406 -0.454828 -0.0535257 
0.687098 0.0241401 -0.409935 -0.0703463 
0.718994 -0.0223663 -0.395288 -0.11767 
0.694833 0.0372925 -0.431103 -0.136621 
0.686998 0.0320935 -0.404833 -0.0503468 
0.672312 0.0463146 -0.392694 0.032803 
0.65439 0.0137788 -0.357274 0.13202 
0.719728 -0.0110025 -0.380092 0.0932129 
0.708917 0.0167164 -0.373662 0.0307157 
0.714815 0.0368053 -0.361542 0.0585829 
0.70474 0.051629 -0.326188 0.0522071 
0.707152 0.033059 -0.374393 0.0436988 
0.690921 0.0572244 -0.376024 -0.00872016 
0.690921 0.0572244 -0.376024 -0.00872016 
0.732235 -0.0141746 -0.382734 -0.0380583 
0.747858 -0.0399927 -0.376243 0.0650176 
0.747858 -0.0399927 -0.376243 0.0650176 
0.739974 -0.00306234 -0.407567 0.00935169 
0.731019 0.0131148 -0.36415 0.0321584 
0.731019 0.0131148 -0.36415 0.0321584 
0.685112 0.021925 -0.331836 0.0032138 
0.682794 0.0504967 -0.367439 0.0348187 
0.726466 0.0314814 -0.376202 -0.0441273 
0.714773 -0.0236502 -0.338907 0.0216397 
0.688525 -0.0213887 -0.323763 0.000305344 
0.7201 -0.10238 -0.339594 -0.00172794 
0.736237 -0.0485404 -0.365437 -0.0138916 
0.741511 0.0159948 -0.367452 -0.00832515 
0.787041 -0.0115237 -0.382076 -0.0938958 
0.787041 -0.0115237 -0.382076 -0.0938958 
0.749096 -0.0326213 -0.376649 -0.0134747 
0.726929 -0.0901493 -0.359431 -0.0216443 
0.735373 -0.0170432 -0.388071 0.0303353 
0.722322 -0.0142467 -0.384151 0.0251872 
0.722322 -0.0142467 -0.384151 0.0251872 
0.708552 -0.0407493 -0.377338 0.0205832 
0.708552 -0.0407493 -0.377338 0.0205832 
0.708552 -0.0407493 -0.377338 0.0205832 
0.708552 -0.0407493 -0.377338 0.0205832 
0.708552 -0.0407493 -0.377338 0.0205832 
0.708552 -0.0407493 -0.377338 0.0205832 
0.713062 -0.0728249 -0.352851 0.0207113 
0.713062 -0.0728249 -0.352851 0.0207113 
0.713062 -0.0728249 -0.352851 0.0207113 
0.713062 -0.0728249 -0.352851 0.0207113 
0.713062 -0.0728249 -0.352851 0.0207113 
0.71342 -0.0612254 -0.354808 0.0709859 
0.71342 -0.0612254 -0.354808 0.0709859 
0.71342 -0.0612254 -0.354808 0.0709859 
0.71342 -0.0612254 -0.354808 0.0709859 
0.700158 -0.0219624 -0.40108 0.0655217 
0.700158 -0.0219624 -0.40108 0.0655217 
0.700158 -0.0219624 -0.40108 0.0655217 
0.700158 -0.0219624 -0.40108 0.0655217 
0.700158 -0.0219624 -0.40108 0.0655217 
0.700158 -0.0219624 -0.40108 0.0655217 
0.729359 0.0481087 -0.406509 0.0583515 
0.720484 0.0541682 -0.358383 0.0184466 
0.720484 0.0541682 -0.358383 0.0184466 
0.717598 0.0571002 -0.349828 -0.0272843 
0.717598 0.0571002 -0.349828 -0.0272843 
0.742173 0.0224559 -0.342943 0.00436397 
0.745486 -0.00305158 -0.336419 0.00846754 
0.744135 0.0189975 -0.366115 0.00908041 
0.669307 -0.0501476 -0.360381 -0.0159975 
0.669307 -0.0501476 -0.360381 -0.0159975 
0.686707 -0.0597052 -0.333038 -0.0388939 
0.718815 0.0034838 -0.344955 -0.0773291 
0.715716 0.0162092 -0.355029 -0.0680373 
0.736615 -0.0739515 -0.338779 0.00693283 
0.736615 -0.0739515 -0.338779 0.00693283 
0.736615 -0.0739515 -0.338779 0.00693283 
0.75584 -0.08497 -0.351909 0.0193324 
0.677126 -0.0976455 -0.353503 0.0067277 
0.667456 -0.0990598 -0.3739 0.0257981 
0.667456 -0.0990598 -0.3739 0.0257981 
0.678561 -0.042872 -0.397376 0.00191117 
0.689172 -0.0728877 -0.35266 0.011249 
0.660795 -0.0545172 -0.31523 0.0148448 
0.654352 -0.0483656 -0.290055 -0.0718184 
0.654352 -0.0483656 -0.290055 -0.0718184 
0.717208 -0.00358377 -0.354324 -0.133123 
0.69441 -0.0900727 -0.350192 -0.0903183 
0.650003 -0.0401534 -0.362377 -0.113752 
0.653297 -0.034693 -0.38363 -0.106909 
0.629086 -0.0943537 -0.371977 -0.00457997 
0.591001 -0.075103 -0.390958 -0.0420545 
0.639732 -0.101916 -0.389292 -0.0245768 
0.641262 -0.0616106 -0.359316 0.0216719 
0.66772 -0.0723496 -0.383208 0.0351155 
0.637718 -0.145734 -0.383658 0.111632 
0.68352 -0.143019 -0.353392 0.0952195 
0.682776 -0.149968 -0.364359 0.0627367 
0.682776 -0.149968 -0.364359 0.0627367 
0.67054 -0.121532 -0.303993 0.0397033 
0.67054 -0.121532 -0.303993 0.0397033 
0.680464 -0.0682819 -0.363265 0.0215713 
0.680464 -0.0682819 -0.363265 0.0215713 
0.680464 -0.0682819 -0.363265 0.0215713 
0.680464 -0.0682819 -0.363265 0.0215713 
0.680464 -0.0682819 -0.363265 0.0215713 
0.680464 -0.0682819 -0.363265 0.0215713 
0.680464 -0.0682819 -0.363265 0.0215713 
0.680464 -0.0682819 -0.363265 0.0215713 
0.724726 -0.101028 -0.385786 -0.000165085 
0.710665 -0.0767233 -0.391551 -0.0208477 
0.710665 -0.0767233 -0.391551 -0.0208477 
0.710665 -0.0767233 -0.391551 -0.0208477 
0.710665 -0.0767233 -0.391551 -0.0208477 
0.710665 -0.0767233 -0.391551 -0.0208477 
0.710665 -0.0767233 -0.391551 -0.0208477 
0.710665 -0.0767233 -0.391551 -0.0208477 
0.710665 -0.0767233 -0.391551 -0.0208477 
0.691361 -0.115042 -0.418865 0.0605382 
0.691361 -0.115042 -0.418865 0.0605382 
0.691361 -0.115042 -0.418865 0.0605382 
0.695495 0.0118518 -0.362826 0.0237215 
0.665841 0.00699488 -0.383026 -0.0649138 
0.665841 0.00699488 -0.383026 -0.0649138 
0.643017 -0.0886699 -0.337306 -0.0513152 
0.643017 -0.0886699 -0.337306 -0.0513152 
0.643017 -0.0886699 -0.337306 -0.0513152 
0.708754 -0.103405 -0.354212 -0.0910526 
0.708754 -0.103405 -0.354212 -0.0910526 
0.70309 -0.110316 -0.415028 -0.0621914 
0.70309 -0.110316 -0.415028 -0.0621914 
0.70309 -0.110316 -0.415028 -0.0621914 
0.66505 -0.0751623 -0.408435 -0.055829 
0.66505 -0.0751623 -0.408435 -0.055829 
0.639668 0.00932289 -0.355674 -0.0926241 
0.657311 0.0361615 -0.351634 -0.0580319 
0.657311 0.0361615 -0.351634 -0.0580319 
0.657311 0.0361615 -0.351634 -0.0580319 
0.665688 0.0320516 -0.370607 -0.0118181 
0.695475 -0.0219263 -0.380478 -0.05544 
0.664771 -0.0419893 -0.362067 -0.0118226 
0.663723 -0.0874857 -0.325321 -0.0340293 
0.69931 -0.0979398 -0.328514 -0.0284119 
0.704855 -0.0839156 -0.32018 -0.0909217 
0.708039 -0.0947668 -0.329371 -0.0945451 
0.755116 -0.157251 -0.370646 -0.0835121 
0.723748 -0.143598 -0.367852 -0.07651 
0.695572 -0.0772704 -0.356054 -0.0391164 
0.735232 -0.0125907 -0.347344 0.0249008 
0.76425 0.0426328 -0.331548 0.0650315 
0.740111 0.00887972 -0.326538 0.0544282 
0.776017 0.0595365 -0.355795 0.0154066 
0.737974 0.0584997 -0.362349 -0.0616187 
0.691438 -0.0544185 -0.367289 -0.0486236 
0.691438 -0.0544185 -0.367289 -0.0486236 
0.698311 0.0188218 -0.357558 -0.037004 
0.721243 0.0537215 -0.367426 0.0241731 
0.713687 0.0759999 -0.38845 -0.00981373 
0.738486 0.00414947 -0.32396 -0.0118679 
0.667725 -0.0222782 -0.331596 0.0181725 
0.641184 -0.0146711 -0.31177 -0.0400455 
0.649734 0.0164914 -0.288628 -0.0688941 
0.625558 -0.0085339 -0.266278 -0.0280535 
0.603323 0.051347 -0.18992 -0.0147313 
0.562113 0.0419911 -0.256505 0.0300337 
0.585033 -0.0148162 -0.229948 -0.00784613 
0.618337 -0.00153506 -0.260021 0.0240329 
0.625839 -0.0440214 -0.241781 -0.029048 
0.640946 -0.00274438 -0.269856 -0.050312 
0.641178 0.0119587 -0.28997 -0.0324385 
0.608126 0.0229882 -0.270793 -0.0802259 
0.552632 0.0648559 -0.248302 -0.0354331 
0.592824 0.117003 -0.226459 -0.000803308 
0.545043 0.103327 -0.24785 -0.0279319 
0.571045 -0.011267 -0.23673 -0.0676967 
0.559552 0.0016906 -0.227992 -0.0117899 
0.571133 0.0154942 -0.213452 -0.0498311 
0.613057 0.047926 -0.164762 -0.0526448 
0.588979 0.00502194 -0.130727 -0.027476 
0.604585 0.047358 -0.207169 -0.00210305 
0.593387 -0.00692467 -0.233978 0.0169777 
0.635154 0.0184626 -0.272516 0.0446612 
0.574464 -0.00504547 -0.261205 0.0405093 
0.601225 0.021209 -0.30526 0.0263259 
0.624383 0.0663402 -0.301785 0.0740563 
0.630206 0.0304795 -0.273369 0.129438 
0.616189 -0.0219188 -0.270672 0.0648338 
0.603684 -0.0224141 -0.300126 0.0219916 
0.606997 -0.0928701 -0.319279 0.0243817 
0.645257 -0.10774 -0.314401 0.0286552 
0.632308 -0.021306 -0.251639 0.0566658 
0.634049 -0.0487803 -0.29178 0.0679314 
0.633481 -0.08659 -0.2604 0.0879328 
0.602529 -0.139246 -0.216366 0.0724975 
0.599951 0.000874815 -0.244552 0.0874701 
0.607734 0.0249655 -0.233168 0.028217 
0.657063 0.0719966 -0.241408 0.0328401 
0.631356 0.0518058 -0.247056 0.0203104 
0.636795 0.0386973 -0.222884 0.0521213 
0.657818 0.0603873 -0.168108 0.111768 
0.679071 0.0433706 -0.159507 0.0648593 
0.656875 0.0165084 -0.202332 0.0413801 
0.665051 -0.049944 -0.202996 -0.0125251 
0.606975 -0.0428997 -0.224938 0.00945231 
0.602515 -0.0164165 -0.227911 -0.0999368 
0.608845 -0.0322851 -0.235386 -0.128365 
0.64842 0.0258735 -0.203304 -0.0382128 
0.683969 0.0315453 -0.204576 -0.0126235 
0.708596 0.0686335 -0.207847 0.00324015 
0.663417 0.15191 -0.24799 -0.00976855 
0.673121 0.183282 -0.233308 -0.109105 
0.626779 0.133985 -0.281141 -0.0902107 
0.614834 0.0686577 -0.279522 -0.0218676 
0.618796 0.0152515 -0.340946 -0.0158538 
0.642534 0.0390149 -0.326141 -0.0169617 
0.644361 -0.0241175 -0.363166 0.0322248 
0.680008 -0.0213187 -0.344073 0.0375376 
0.655439 -0.0417239 -0.302845 -0.0457651 
0.677091 -0.0630391 -0.31062 0.0473392 
0.65279 -0.0291528 -0.279616 0.0479309 
0.562313 -0.0593598 -0.273335 0.0348737 
0.548494 -0.0229833 -0.282823 0.0674355 
0.56791 -0.0167291 -0.258346 0.0712969 
0.547128 0.0447206 -0.276445 0.0444161 
0.554626 0.0623092 -0.280033 0.00247436 
0.520596 0.0459346 -0.259242 -0.0127202 
0.520651 -0.0130679 -0.270338 0.00877349 
0.53823 -0.0329739 -0.285728 0.0696508 
0.529454 -0.0353934 -0.240591 0.0256106 
0.51762 -0.114867 -0.264557 0.0479258 
0.481878 -0.0428007 -0.278983 0.0436125 
0.497932 0.0026568 -0.287537 -0.00946034 
0.481476 0.0527469 -0.282767 0.0284483 
0.476959 0.0430555 -0.295974 0.104725 
0.475555 -0.0280639 -0.338521 0.13042 
0.486417 -0.015144 -0.331085 0.102351 
0.490472 -0.065221 -0.29072 -0.0162417 
0.536846 -0.081082 -0.328044 0.0113725 
0.489347 -0.108059 -0.316892 -0.0244355 
0.472085 -0.0937113 -0.317381 0.0481136 
0.497682 -0.0321527 -0.320253 -0.0251723 
0.489169 -0.0102105 -0.285818 -0.107272 
0.474588 -0.0708624 -0.319058 -0.0597075 
0.480974 -0.0460575 -0.328469 -0.0412727 
0.487679 -0.0478082 -0.321729 -0.0163334 
0.462478 -0.0600156 -0.338646 0.0129437 
0.499377 -0.105953 -0.358422 -0.0207292 
0.537832 -0.126921 -0.340831 -0.0124028 
0.502474 -0.0407973 -0.261442 -0.0105944 
0.50401 -0.0579955 -0.277728 -0.000234476 
0.507649 -0.111702 -0.276939 0.0589198 
0.477639 -0.118721 -0.288918 0.130484 
0.485925 -0.151536 -0.287659 0.0410601 
0.506612 -0.0451209 -0.250933 0.01191 
0.546554 0.0265849 -0.252975 -0.0120203 
0.535131 0.0147823 -0.277764 0.0699895 
0.519919 0.0204342 -0.246278 0.0306943 
0.535359 0.00650055 -0.282537 -0.00465298 
0.491505 -0.0152468 -0.297658 0.00231275 
0.544901 0.0490189 -0.276738 -0.0276554 
0.578095 0.0213279 -0.267656 0.0368391 
0.617213 -0.000663541 -0.256914 0.0564109 
0.56113 -0.0687833 -0.234926 0.0247544 
0.512144 0.00651044 -0.200093 0.0669905 
0.527584 0.00462732 -0.164683 0.0742164 
0.511437 0.0225386 -0.161631 0.00731438 
0.492653 0.0566073 -0.179665 -0.020656 
0.507901 0.0743989 -0.210712 0.0100235 
0.563379 0.0918474 -0.183216 0.0833412 
0.536192 0.0558949 -0.187492 0.0649375 
0.506657 0.0916431 -0.175736 0.0243471 
0.479743 0.0399946 -0.211657 0.0375511 
0.463237 -0.0902206 -0.198991 0.0171637 
0.463587 -0.0820539 -0.212392 0.0461307 
0.469482 -0.0517103 -0.201641 -0.013283 
0.496818 -0.0178504 -0.221288 0.0268845 
0.543543 0.00837628 -0.195915 -0.0137106 
0.518356 0.000683672 -0.205912 -0.0157123 
0.497946 0.0591325 -0.176917 0.0610328 
0.519921 0.0925708 -0.190009 0.0417499 
0.526903 0.0135142 -0.222637 0.104681 
0.54033 -0.0202995 -0.239023 0.11659 
0.509447 0.0895798 -0.267653 0.07171 
0.527434 0.024713 -0.257229 0.059076 
0.527434 0.024713 -0.257229 0.059076 
0.508505 0.0115593 -0.227538 0.0367009 
0.472168 0.0506137 -0.266154 0.0980691 
0.431699 0.0404916 -0.292571 -0.0516093 
0.459948 0.00925762 -0.275376 0.0184601 
0.468264 -0.0540132 -0.240211 -0.044091 
0.513309 -0.0395432 -0.273987 -0.0403874 
0.562602 -0.00645279 -0.247555 -0.0573831 
0.521549 -0.0453886 -0.256273 -0.108236 
0.512607 -0.0476769 -0.224084 -0.142324 
0.475852 0.0310118 -0.274068 -0.178541 
0.528252 0.0768624 -0.295526 -0.145544 
0.528252 0.0768624 -0.295526 -0.145544 
0.491097 -0.0265725 -0.311602 -0.140562 
0.517184 -0.0613486 -0.307367 -0.0489069 
0.577178 -0.0210132 -0.3099 -0.0815179 
0.551146 0.0624052 -0.323801 0.0216252 
0.586278 -0.0331597 -0.326881 0.0298469 
0.603853 -0.00379863 -0.331215 0.00813351 
0.587661 0.00970167 -0.376792 0.00202016 
0.565705 0.00506543 -0.379613 0.000673706 
0.553272 0.00139755 -0.362858 0.0304183 
0.511831 -0.10249 -0.325038 0.0736464 
0.53727 -0.119918 -0.337435 0.0440099 
0.561708 -0.0981846 -0.316094 -0.00810255 
0.552271 -0.0645549 -0.275086 -0.00860418 
0.58666 -0.0251297 -0.254223 0.0360919 
0.58666 -0.0251297 -0.254223 0.0360919 
0.583167 -0.044203 -0.237193 0.0798292 
0.602558 -0.0280976 -0.247091 0.0274916 
0.602558 -0.0280976 -0.247091 0.0274916 
0.624345 -0.101155 -0.248689 0.0820795 
0.629616 -0.0561153 -0.234374 0.0859265 
0.615041 -0.0661352 -0.260351 -0.0181708 
0.632863 -0.0506357 -0.270122 0.0436242 
0.660072 0.00274864 -0.280208 0.0494053 
0.698264 -0.03182 -0.335542 0.027579 
0.716362 -0.0800454 -0.334578 0.0165515 
0.663862 -0.0503192 -0.329871 -0.0678127 
0.635091 0.000524513 -0.319744 0.00644696 
0.591706 -0.0270426 -0.273741 -0.0527978 
0.591706 -0.0270426 -0.273741 -0.0527978 
0.625477 -0.0197047 -0.302342 -0.0587191 
0.625477 -0.0197047 -0.302342 -0.0587191 
0.629686 -0.0606728 -0.320119 -0.0951528 
0.663735 -0.0218801 -0.307193 -0.0473155 
0.643505 -0.0208525 -0.325186 0.00726348 
0.643505 -0.0208525 -0.325186 0.00726348 
0.678751 -0.0920845 -0.306436 0.026615 
0.698696 -0.0344336 -0.329404 0.0574146 
0.711179 -0.00197764 -0.374039 -0.0445503 
0.676617 -0.0147209 -0.380346 0.00280769 
0.660643 0.00338394 -0.369125 0.00693495 
0.620782 0.0269999 -0.375359 0.0154494 
0.596396 -0.0223468 -0.367066 0.0549675 
0.582338 -0.0518036 -0.369283 0.0207818 
0.605711 -0.0388405 -0.377352 -0.0108522 
0.59492 -0.0261158 -0.400419 0.00536269 
0.553896 -0.0651041 -0.42953 -0.0590307 
0.61917 -0.0422924 -0.42381 -0.0715008 
0.644876 -0.0514974 -0.428771 -0.0442393 
0.644083 0.00559113 -0.422448 -0.0290057 
0.579691 0.055671 -0.398441 -0.0716712 
0.587515 0.0749992 -0.399499 -0.0241779 
0.562997 0.063698 -0.365258 -0.0321833 
0.559304 0.0615474 -0.339283 0.0268291 
0.558976 0.0710447 -0.333256 -0.0183532 
0.500926 0.0375667 -0.270084 0.0135578 
0.515553 0.0149721 -0.33182 0.0584887 
0.537288 0.0450483 -0.311309 0.0544514 
0.519826 0.0374355 -0.316324 0.0677964 
0.545288 0.0573206 -0.300248 0.0480831 
0.515465 0.000406512 -0.266544 0.0150229 
0.506651 -0.100485 -0.298701 0.0971111 
0.496048 -0.0772259 -0.298945 0.119553 
0.544064 0.028402 -0.264495 0.0962063 
0.530339 0.029773 -0.2638 0.0756956 
0.542221 -0.0145153 -0.248715 0.178276 
0.507435 -0.0358931 -0.221735 0.192161 
0.593645 -0.0560675 -0.202887 0.14394 
0.574088 -0.0607381 -0.152613 0.0600331 
0.546809 -0.0500722 -0.218802 0.0712943 
0.561265 -0.0943895 -0.18034 0.0512161 
0.558157 -0.0942055 -0.178092 0.078234 
0.54561 -0.0886892 -0.209188 0.0677715 
0.550867 -0.0897241 -0.220191 0.027682 
0.524287 -0.139196 -0.241128 -0.0270622 
0.547117 -0.0820308 -0.25767 -0.0390852 
0.579655 -0.0798874 -0.290473 -0.0448565 
0.518069 -0.0911451 -0.24958 -0.108847 
0.563018 -0.0381074 -0.236527 -0.064691 
0.520451 0.00344972 -0.23066 -0.124813 
0.516367 -0.0351428 -0.265383 -0.0997303 
0.541483 -0.0968601 -0.288537 -0.0318726 
0.557141 -0.149928 -0.282805 0.00579183 
0.598185 -0.0757953 -0.205749 -0.0356398 
0.643508 -0.0678684 -0.201444 0.0036648 
0.685413 -0.0737931 -0.177565 0.00512372 
0.649163 -0.0276186 -0.218849 0.0177081 
0.627605 -0.0424589 -0.236659 0.0285173 
0.64121 -0.0259587 -0.210825 0.0289736 
0.651958 -0.0481417 -0.27018 0.00740706 
0.654125 0.0238998 -0.266714 -0.0244033 
0.625275 0.0250064 -0.210872 -0.0249583 
0.607504 0.0285016 -0.208784 -0.0378972 
0.613647 0.0767781 -0.215418 -0.0560377 
0.613647 0.0767781 -0.215418 -0.0560377 
0.634048 -0.00777812 -0.201059 -0.116967 
0.659721 0.00432839 -0.215704 0.00950624 
0.64231 0.0425912 -0.22487 -0.00454006 
0.620819 0.0384275 -0.251667 0.000579147 
0.597355 -0.0102653 -0.243658 -0.0360963 
0.64345 -0.0274415 -0.208702 -0.0471874 
0.604048 0.025436 -0.236179 0.0313965 
0.604048 0.025436 -0.236179 0.0313965 
0.596863 0.0358667 -0.18296 0.0647933 
0.531862 0.0442179 -0.219935 -0.0131502 
0.528133 0.0107533 -0.208745 0.0032735 
0.525028 0.0249081 -0.16273 -0.00803636 
0.569617 0.00472676 -0.190793 -0.0489381 
0.558654 -0.0299983 -0.196429 -0.143021 
0.591513 -0.0518571 -0.169124 -0.131166 
0.60257 -0.156503 -0.130284 -0.145459 
0.582029 -0.0759936 -0.168637 -0.0537647 
0.555243 -0.0184204 -0.175422 -0.0594263 
0.552019 0.041398 -0.184011 -0.0835885 
0.556107 0.078504 -0.208131 -0.0193293 
0.519442 0.0248358 -0.264995 -0.0537842 
0.502704 0.0876067 -0.237431 0.0566161 
0.483771 0.11759 -0.215441 0.0549093 
0.453343 0.112605 -0.269968 0.0222399 
0.461927 0.0988121 -0.304668 -0.0802808 
0.420629 0.0568439 -0.268505 -0.0865261 
0.413947 -0.0552375 -0.273925 -0.0224592 
0.415888 -0.0807409 -0.245052 -0.021405 
0.388718 -0.0720085 -0.246088 0.00198822 
0.393236 -0.0613315 -0.224621 -0.0600767 
0.374558 -0.0633489 -0.17698 -0.0685224 
0.374558 -0.0633489 -0.17698 -0.0685224 
0.416637 0.0111483 -0.246455 -0.0465174 
0.386562 -0.00267537 -0.211895 -0.0531268 
0.389866 -0.0358882 -0.197117 -0.0952796 
0.379124 -0.0431384 -0.181294 -0.0622069 
0.411407 -0.0325737 -0.242692 -0.119355 
0.409051 -0.0360062 -0.23332 -0.0516665 
0.425414 0.0362172 -0.218097 -0.0372981 
0.454119 0.0721781 -0.251923 0.0301681 
0.476822 0.0638073 -0.167254 0.0394911 
0.500158 -0.00501507 -0.180466 0.144719 
0.530956 -0.00328638 -0.215125 0.141114 
0.544444 -0.0240048 -0.301255 0.123664 
0.550908 0.0821069 -0.304419 0.143055 
0.574259 0.11517 -0.272712 0.101556 
0.539388 -0.0113546 -0.286559 0.138157 
0.535286 -0.018828 -0.284067 0.095979 
0.538492 -0.0702494 -0.27179 0.0114114 
0.561053 -0.0678802 -0.251613 -0.0106835 
0.544367 -0.0318838 -0.281593 -0.0178968 
0.544367 -0.0318838 -0.281593 -0.0178968 
0.547655 -0.00616558 -0.283307 -0.0405606 
0.525046 -0.0264925 -0.269621 -0.0279882 
0.52698 -0.0506538 -0.255151 0.0689555 
0.553571 -0.013717 -0.240062 0.0185246 
0.563458 -0.0867664 -0.243625 0.0691217 
0.525598 -0.0992784 -0.294825 -0.00180168 
0.499346 -0.118689 -0.310092 0.0404725 
0.582994 -0.067268 -0.311867 -0.0407303 
0.582994 -0.067268 -0.311867 -0.0407303 
0.506462 -0.0660983 -0.274259 0.0231132 
0.551749 -0.0503349 -0.294239 -0.0137685 
0.551749 -0.0503349 -0.294239 -0.0137685 
0.538825 -0.0309497 -0.30141 0.133736 
0.574088 -0.065304 -0.243368 0.0942458 
0.569865 -0.0593936 -0.27 0.052835 
0.513576 -0.0377588 -0.278433 0.008125 
0.485258 -0.0230734 -0.281906 -0.0176154 
0.528679 -0.0364064 -0.274449 -0.0320893 
0.527686 -0.0110454 -0.280956 -0.0424496 
0.514734 -0.00554423 -0.304163 -0.0503656 
0.518038 -0.0209198 -0.30984 -0.0810793 
0.492432 0.0281457 -0.306564 -0.00310615 
0.47995 0.0278232 -0.311683 -0.0412719 
0.539972 0.058379 -0.264903 0.0253295 
0.542891 0.037773 -0.230731 -0.000940223 
0.597154 0.0392814 -0.307067 -0.0239135 
0.66327 0.0483255 -0.314367 0.0133082 
0.597499 0.0294355 -0.275312 0.0437693 
0.597499 0.0294355 -0.275312 0.0437693 
0.586696 0.0608717 -0.272285 -0.0423877 
0.607945 0.0661768 -0.281086 -0.0961022 
0.590306 0.0821287 -0.269216 -0.0528252 
0.581795 0.016922 -0.277359 -0.0704057 
0.633947 0.0618875 -0.255891 0.0242595 
0.652945 0.0740078 -0.202839 0.0581492 
0.653061 0.11514 -0.172102 0.0986063 
0.593587 0.0314499 -0.212314 0.137138 
0.552579 -0.0297552 -0.196018 0.0767685 
0.564544 -0.0619836 -0.209778 0.0482807 
0.591247 -0.0871205 -0.219945 -0.00773624 
0.59365 -0.0729747 -0.215255 -0.0300506 
0.630654 -0.0292323 -0.237183 0.0142378 
0.594062 -0.0774924 -0.31477 -0.00842076 
0.624749 -0.0082162 -0.335819 -0.00213167 
0.621029 -0.0333247 -0.26485 -0.0468036 
0.681257 -0.0646341 -0.282915 -0.0636307 
0.676727 -0.0555282 -0.294685 0.0487517 
0.676727 -0.0555282 -0.294685 0.0487517 
0.630313 -0.00507135 -0.358083 -0.0284974 
0.643925 -0.0591316 -0.315675 0.0157461 
0.653821 -0.0630503 -0.279406 0.069953 
0.625066 -0.0380514 -0.333418 0.0325784 
0.633529 -0.0809514 -0.32318 0.0386323 
0.680402 -0.0689459 -0.261492 0.0214174 
0.731904 -0.0495702 -0.209715 0.0413034 
0.709786 -0.0420943 -0.250379 0.0450425 
0.68291 -0.0357208 -0.28105 0.0239873 
0.631688 -0.0645237 -0.312164 0.000728489 
0.597991 -0.0158225 -0.316695 -0.0472332 
0.603983 -0.0145293 -0.339548 -0.0196619 
0.607228 -0.0654265 -0.356537 -0.062987 
0.650159 0.0159577 -0.348152 -0.0328041 
0.610176 -0.00309626 -0.344049 -0.0662918 
0.629955 0.0291315 -0.415792 -0.112904 
0.632555 -0.0308615 -0.403792 -0.0235634 
0.632555 -0.0308615 -0.403792 -0.0235634 
0.632555 -0.0308615 -0.403792 -0.0235634 
0.632555 -0.0308615 -0.403792 -0.0235634 
0.596441 -0.0459743 -0.353835 -0.0612595 
0.642147 -0.105647 -0.332637 -0.0395034 
0.621802 -0.153322 -0.318306 0.0437565 
0.65668 -0.131333 -0.249225 0.0200603 
0.63325 -0.0808758 -0.26969 0.0643454 
0.582331 -0.131867 -0.259186 0.0436596 
0.57799 -0.146234 -0.220609 0.00271206 
0.618232 -0.094339 -0.226315 0.019048 
0.61489 -0.14376 -0.216989 -0.0511272 
0.578248 -0.120589 -0.230888 0.0146665 
0.651411 -0.0863149 -0.234918 0.00638359 
0.641165 -0.111744 -0.251436 0.0728889 
0.63832 -0.140117 -0.291222 0.056964 
0.665021 -0.150329 -0.29967 0.0597311 
0.6436 -0.0793536 -0.276711 0.0740121 
